,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
23276,26186,6,11,1997,13,PM,F,18.0,30.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23277,26190,6,11,1997,13,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23278,26455,7,9,1997,13,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23279,26714,7,30,1997,13,PM,F,18.0,25.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23280,26720,7,30,1997,13,PM,M,21.0,18.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23281,26737,7,30,1997,13,PM,M,20.0,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23282,26769,7,30,1997,13,PM,F,20.0,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23283,26907,9,28,1997,13,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23284,26924,9,28,1997,13,PM,F,17.0,26.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23285,27274,11,22,1997,13,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23286,27361,12,29,1997,13,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23364,26749,7,30,1997,13,CB,,,,Campylorhynchus,brunneicapillus,Bird,Short-term Krat Exclosure
23386,25630,4,13,1997,13,PB,F,25.0,26.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23387,25873,5,11,1997,13,PB,M,27.0,23.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23388,26175,6,11,1997,13,PB,F,26.0,19.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23389,26187,6,11,1997,13,PB,F,26.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23390,26198,6,11,1997,13,PB,F,26.0,17.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23391,26201,6,11,1997,13,PB,M,26.0,19.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23392,26205,6,11,1997,13,PB,M,26.0,31.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23393,26220,6,11,1997,13,PB,F,26.0,17.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23394,26223,6,11,1997,13,PB,M,25.0,18.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23395,26267,7,9,1997,13,PB,M,27.0,34.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23396,26410,7,9,1997,13,PB,M,27.0,32.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23397,26463,7,9,1997,13,PB,F,26.0,24.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23398,26503,7,9,1997,13,PB,F,26.0,31.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23399,26510,7,9,1997,13,PB,F,25.0,31.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23400,26533,7,9,1997,13,PB,M,26.0,27.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23401,26683,7,30,1997,13,PB,M,25.0,29.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23402,26685,7,30,1997,13,PB,M,28.0,36.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23403,26723,7,30,1997,13,PB,M,26.0,32.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23404,26734,7,30,1997,13,PB,M,26.0,34.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23405,26756,7,30,1997,13,PB,F,26.0,33.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23406,26765,7,30,1997,13,PB,M,25.0,31.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23407,26878,9,28,1997,13,PB,M,29.0,33.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23408,26892,9,28,1997,13,PB,F,26.0,29.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23409,26909,9,28,1997,13,PB,M,27.0,31.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23410,26935,9,28,1997,13,PB,F,26.0,29.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23411,26940,9,28,1997,13,PB,F,25.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23412,27076,10,26,1997,13,PB,M,28.0,35.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23413,27100,10,26,1997,13,PB,M,27.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23414,27122,10,26,1997,13,PB,F,26.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23415,27176,11,22,1997,13,PB,M,27.0,33.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23416,27231,11,22,1997,13,PB,M,26.0,30.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23417,27288,11,22,1997,13,PB,F,26.0,28.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23418,27377,12,29,1997,13,PB,M,27.0,32.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23419,27405,12,29,1997,13,PB,F,25.0,29.0,Chaetodipus,baileyi,Rodent,Short-term Krat Exclosure
23616,25137,2,9,1997,13,PX,M,20.0,18.0,Chaetodipus,sp.,Rodent,Short-term Krat Exclosure
23771,24929,2,8,1997,19,PF,M,17.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23772,24940,2,8,1997,19,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23773,24948,2,8,1997,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23774,25166,3,15,1997,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23775,25203,3,15,1997,19,PF,F,15.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23776,25212,3,15,1997,19,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23777,25424,4,12,1997,19,PF,M,15.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23778,25448,4,12,1997,19,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23779,25476,4,12,1997,19,PF,F,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23780,25502,4,12,1997,19,PF,M,22.0,21.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23781,25552,4,12,1997,19,PF,M,14.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23782,25729,5,10,1997,19,PF,M,15.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23783,25781,5,10,1997,19,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23784,25968,6,9,1997,19,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23785,26025,6,9,1997,19,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23786,26251,7,9,1997,19,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23787,26349,7,9,1997,19,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23788,26783,9,27,1997,19,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23858,26372,7,9,1997,19,PE,M,20.0,16.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23954,25278,3,15,1997,19,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23955,25416,4,12,1997,19,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23956,25434,4,12,1997,19,PP,M,21.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23957,25444,4,12,1997,19,PP,F,21.0,23.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23958,25730,5,10,1997,19,PP,M,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23959,25736,5,10,1997,19,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23960,25745,5,10,1997,19,PP,M,21.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23961,25746,5,10,1997,19,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23962,25951,6,9,1997,19,PP,F,20.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23963,25955,6,9,1997,19,PP,M,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23964,25962,6,9,1997,19,PP,F,21.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23965,26002,6,9,1997,19,PP,M,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23966,26284,7,9,1997,19,PP,F,21.0,13.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23967,26367,7,9,1997,19,PP,F,22.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23968,26378,7,9,1997,19,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23969,26462,7,9,1997,19,PP,M,21.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23970,26509,7,9,1997,19,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23971,26615,7,29,1997,19,PP,F,21.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23972,26630,7,29,1997,19,PP,M,21.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23973,26661,7,29,1997,19,PP,F,21.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23974,26858,9,27,1997,19,PP,M,21.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23975,27334,12,28,1997,19,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
24095,26647,7,29,1997,19,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24096,26833,9,27,1997,19,OT,M,21.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24325,24974,2,8,1997,19,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24326,25001,2,8,1997,19,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24327,25012,2,8,1997,19,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24328,25022,2,8,1997,19,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24329,25219,3,15,1997,19,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24330,25482,4,12,1997,19,RM,M,17.0,13.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24331,25740,5,10,1997,19,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24332,26018,6,9,1997,19,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24429,25000,2,8,1997,19,PM,F,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24430,25213,3,15,1997,19,PM,F,21.0,25.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24431,25499,4,12,1997,19,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24432,25557,4,12,1997,19,PM,F,19.0,28.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24433,25684,5,10,1997,19,PM,M,19.0,17.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24434,25711,5,10,1997,19,PM,F,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24435,25715,5,10,1997,19,PM,F,20.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24436,25757,5,10,1997,19,PM,M,19.0,13.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24437,25772,5,10,1997,19,PM,F,20.0,13.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24438,25821,5,10,1997,19,PM,F,21.0,25.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24439,25971,6,9,1997,19,PM,F,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24440,25975,6,9,1997,19,PM,F,21.0,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24441,25978,6,9,1997,19,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24442,26027,6,9,1997,19,PM,F,20.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24443,26343,7,9,1997,19,PM,M,21.0,17.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24444,26396,7,9,1997,19,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24445,26978,10,25,1997,19,PM,M,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24446,27029,10,25,1997,19,PM,F,19.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24509,24933,2,8,1997,19,PB,F,27.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24510,25513,4,12,1997,19,PB,M,27.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24511,25725,5,10,1997,19,PB,M,26.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24512,25799,5,10,1997,19,PB,M,27.0,25.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24513,25805,5,10,1997,19,PB,M,26.0,36.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24514,25960,6,9,1997,19,PB,M,27.0,31.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24515,25992,6,9,1997,19,PB,M,26.0,33.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24516,26013,6,9,1997,19,PB,M,28.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24517,26352,7,9,1997,19,PB,M,26.0,39.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24518,26385,7,9,1997,19,PB,F,26.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24519,26468,7,9,1997,19,PB,M,27.0,39.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24520,26490,7,9,1997,19,PB,M,27.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24521,26540,7,9,1997,19,PB,F,26.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24522,26585,7,29,1997,19,PB,M,28.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24523,26609,7,29,1997,19,PB,M,27.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24524,26622,7,29,1997,19,PB,M,28.0,42.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24525,26636,7,29,1997,19,PB,M,28.0,32.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24526,26795,9,27,1997,19,PB,M,27.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24527,26815,9,27,1997,19,PB,F,26.0,27.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24528,26843,9,27,1997,19,PB,M,27.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24529,26855,9,27,1997,19,PB,M,26.0,43.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24530,26968,10,25,1997,19,PB,M,27.0,37.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24531,27014,10,25,1997,19,PB,M,27.0,41.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24532,27017,10,25,1997,19,PB,,26.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24533,27025,10,25,1997,19,PB,M,27.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24534,27166,11,22,1997,19,PB,M,27.0,27.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24535,27179,11,22,1997,19,PB,M,26.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24536,27182,11,22,1997,19,PB,F,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24537,27307,12,28,1997,19,PB,F,27.0,27.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24538,27319,12,28,1997,19,PB,M,27.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24539,27331,12,28,1997,19,PB,M,27.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24768,26420,7,9,1997,19,PL,M,18.0,10.0,Peromyscus,leucopus,Rodent,Long-term Krat Exclosure
24843,25948,6,9,1997,24,NL,F,34.0,147.0,Neotoma,albigula,Rodent,Rodent Exclosure
24844,26031,6,9,1997,24,NL,M,32.0,117.0,Neotoma,albigula,Rodent,Rodent Exclosure
24845,26278,7,9,1997,24,NL,F,32.0,155.0,Neotoma,albigula,Rodent,Rodent Exclosure
24846,26659,7,29,1997,24,NL,F,34.0,153.0,Neotoma,albigula,Rodent,Rodent Exclosure
24847,26971,10,25,1997,24,NL,F,32.0,140.0,Neotoma,albigula,Rodent,Rodent Exclosure
25147,25463,4,12,1997,24,PF,F,20.0,24.0,Perognathus,flavus,Rodent,Rodent Exclosure
25279,24953,2,8,1997,24,PE,F,19.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25280,25182,3,15,1997,24,PE,M,21.0,27.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25281,25230,3,15,1997,24,PE,M,20.0,26.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25282,25238,3,15,1997,24,PE,F,20.0,34.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25283,25709,5,10,1997,24,PE,M,22.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25284,25778,5,10,1997,24,PE,M,22.0,26.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25285,25800,5,10,1997,24,PE,F,21.0,28.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25286,25957,6,9,1997,24,PE,F,20.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25287,26335,7,9,1997,24,PE,M,20.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25288,26379,7,9,1997,24,PE,F,21.0,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25289,26562,7,29,1997,24,PE,F,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25290,26577,7,29,1997,24,PE,F,20.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25291,26810,9,27,1997,24,PE,F,21.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25292,26987,10,25,1997,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25293,26993,10,25,1997,24,PE,F,21.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25294,27010,10,25,1997,24,PE,M,21.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25295,27154,11,22,1997,24,PE,F,21.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25296,27170,11,22,1997,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25297,27175,11,22,1997,24,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25298,27296,12,28,1997,24,PE,M,21.0,26.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25355,25451,4,12,1997,24,PP,F,21.0,23.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
25642,24927,2,8,1997,24,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25643,25024,2,8,1997,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25644,25192,3,15,1997,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25645,25441,4,12,1997,24,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25646,25512,4,12,1997,24,RM,M,15.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25647,25819,5,10,1997,24,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25648,26830,9,27,1997,24,RM,M,15.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25649,26975,10,25,1997,24,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25650,26981,10,25,1997,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25651,27303,12,28,1997,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25700,24937,2,8,1997,24,PM,M,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25701,25199,3,15,1997,24,PM,M,20.0,29.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25702,25457,4,12,1997,24,PM,M,24.0,12.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25703,25504,4,12,1997,24,PM,,,,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25704,25533,4,12,1997,24,PM,F,21.0,32.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25705,25706,5,10,1997,24,PM,F,21.0,26.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25706,25810,5,10,1997,24,PM,F,19.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25707,25827,5,10,1997,24,PM,M,19.0,7.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25708,25828,5,10,1997,24,PM,M,18.0,7.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25709,25989,6,9,1997,24,PM,F,19.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25710,26404,7,9,1997,24,PM,M,20.0,25.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25711,26469,7,9,1997,24,PM,F,20.0,13.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25712,26797,9,27,1997,24,PM,M,20.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25713,26803,9,27,1997,24,PM,F,20.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25714,26872,9,27,1997,24,PM,M,20.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25715,26965,10,25,1997,24,PM,F,20.0,28.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25716,26979,10,25,1997,24,PM,M,20.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25717,27183,11,22,1997,24,PM,F,20.0,30.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25718,27194,11,22,1997,24,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25719,27270,11,22,1997,24,PM,M,20.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25720,27318,12,28,1997,24,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25721,27320,12,28,1997,24,PM,F,21.0,27.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25748,26014,6,9,1997,24,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
25749,26994,10,25,1997,24,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
25790,24959,2,8,1997,24,PL,M,21.0,21.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
25791,24987,2,8,1997,24,PL,F,21.0,27.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
25792,26350,7,9,1997,24,PL,F,21.0,16.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
25835,27052,10,25,1997,1,NL,F,34.0,122.0,Neotoma,albigula,Rodent,Spectab exclosure
26365,24932,2,8,1997,1,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26366,24938,2,8,1997,1,DM,M,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
26367,25006,2,8,1997,1,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26368,25231,3,15,1997,1,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
26369,25421,4,12,1997,1,DM,F,35.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
26370,25524,4,12,1997,1,DM,M,35.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
26371,25713,5,10,1997,1,DM,F,34.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26372,26238,7,9,1997,1,DM,F,38.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
26373,26309,7,9,1997,1,DM,F,35.0,28.0,Dipodomys,merriami,Rodent,Spectab exclosure
26374,26545,7,29,1997,1,DM,F,35.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26375,26556,7,29,1997,1,DM,F,36.0,32.0,Dipodomys,merriami,Rodent,Spectab exclosure
26376,26794,9,27,1997,1,DM,F,35.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
26377,26959,10,25,1997,1,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26378,27130,11,22,1997,1,DM,F,35.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
26379,27264,11,22,1997,1,DM,F,35.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
26380,27297,12,28,1997,1,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26483,25256,3,15,1997,1,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
26484,25546,4,12,1997,1,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
26485,25719,5,10,1997,1,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Spectab exclosure
26497,27038,10,25,1997,1,PE,M,17.0,15.0,Peromyscus,eremicus,Rodent,Spectab exclosure
26807,25260,3,15,1997,1,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26808,25458,4,12,1997,1,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26809,25464,4,12,1997,1,PP,M,22.0,23.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26810,25548,4,12,1997,1,PP,M,23.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26811,25550,4,12,1997,1,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26812,25682,5,10,1997,1,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26813,25768,5,10,1997,1,PP,M,23.0,22.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26814,25807,5,10,1997,1,PP,F,21.0,22.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26815,25838,5,10,1997,1,PP,M,23.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26816,25996,6,9,1997,1,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
