,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
33113,23642,3,24,1996,16,DM,F,34.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33114,23734,4,15,1996,16,DM,F,31.0,30.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33115,23836,4,15,1996,16,DM,M,35.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33116,24004,5,24,1996,16,DM,F,41.0,,Dipodomys,merriami,Rodent,Rodent Exclosure
33117,24092,6,14,1996,16,DM,F,34.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33118,24635,10,13,1996,16,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33119,24774,11,17,1996,16,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33120,24892,12,19,1996,16,DM,F,35.0,35.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33121,24908,12,19,1996,16,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33122,24913,12,19,1996,16,DM,F,34.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33242,24504,9,22,1996,16,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
33286,23493,2,25,1996,16,DO,F,35.0,38.0,Dipodomys,ordii,Rodent,Rodent Exclosure
33464,23737,4,15,1996,16,RM,M,15.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33465,23870,4,15,1996,16,RM,M,18.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33466,24085,6,14,1996,16,RM,M,18.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33467,24535,9,22,1996,16,RM,F,17.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33468,24791,11,17,1996,16,RM,F,17.0,16.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33503,24086,6,14,1996,16,PM,,,,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33504,24513,9,22,1996,16,PM,M,20.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33546,23861,4,15,1996,16,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33547,23876,4,15,1996,16,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33696,24311,8,14,1996,23,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33697,24392,9,21,1996,23,PP,M,18.0,22.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33882,23503,3,23,1996,23,RM,M,18.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33883,23541,3,23,1996,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33884,23713,4,14,1996,23,RM,M,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33885,24062,6,13,1996,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33886,24182,7,20,1996,23,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33887,24684,11,16,1996,23,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33888,24797,12,18,1996,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33889,24840,12,18,1996,23,RM,F,15.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33922,24219,7,20,1996,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33948,23404,2,24,1996,23,PM,F,20.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33949,24673,11,16,1996,23,PM,M,19.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33950,24860,12,18,1996,23,PM,F,21.0,33.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33996,23537,3,23,1996,23,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33997,24194,7,20,1996,23,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33998,24213,7,20,1996,23,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
34052,23254,1,27,1996,23,PL,F,20.0,24.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
34053,23572,3,23,1996,23,PL,M,20.0,19.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
34054,23699,4,14,1996,23,PL,M,21.0,20.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
34263,23506,3,23,1996,7,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34264,23543,3,23,1996,7,PP,F,21.0,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34265,23553,3,23,1996,7,PP,M,23.0,21.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34266,23556,3,23,1996,7,PP,F,,20.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34267,23568,3,23,1996,7,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34268,23577,3,23,1996,7,PP,,,,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34269,23697,4,14,1996,7,PP,F,21.0,21.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34270,23910,5,23,1996,7,PP,M,24.0,13.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34271,23941,5,23,1996,7,PP,M,21.0,18.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34272,23943,5,23,1996,7,PP,F,22.0,23.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34273,24016,6,13,1996,7,PP,F,23.0,12.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34274,24035,6,13,1996,7,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34275,24042,6,13,1996,7,PP,M,23.0,12.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34276,24060,6,13,1996,7,PP,M,22.0,19.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34277,24065,6,13,1996,7,PP,F,24.0,23.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34278,24081,6,13,1996,7,PP,F,23.0,13.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34279,24184,7,20,1996,7,PP,F,24.0,22.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34280,24188,7,20,1996,7,PP,M,24.0,23.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34281,24201,7,20,1996,7,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34282,24204,7,20,1996,7,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34283,24207,7,20,1996,7,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34284,24214,7,20,1996,7,PP,M,23.0,23.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34285,24310,8,14,1996,7,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34286,24439,9,21,1996,7,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34287,24578,10,12,1996,7,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34605,23256,1,27,1996,7,RM,M,12.0,17.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34606,23366,2,24,1996,7,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34607,23540,3,23,1996,7,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34608,23587,3,23,1996,7,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34609,23601,3,23,1996,7,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34610,23657,4,14,1996,7,RM,M,15.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34611,23709,4,14,1996,7,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34612,23725,4,14,1996,7,RM,M,15.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34653,23394,2,24,1996,7,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34654,23564,3,23,1996,7,PM,F,20.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34655,23646,4,14,1996,7,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34656,23649,4,14,1996,7,PM,F,21.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34657,23901,5,23,1996,7,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34658,24544,10,12,1996,7,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34659,24718,11,16,1996,7,PM,F,19.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34660,24869,12,18,1996,7,PM,F,19.0,12.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34714,23714,4,14,1996,7,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
