,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
27816,6181,7,25,1982,8,DM,F,,32.0,Dipodomys,merriami,Rodent,Control
27817,6471,8,16,1982,8,DM,F,35.0,32.0,Dipodomys,merriami,Rodent,Control
27818,6548,9,18,1982,8,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Control
27819,6715,10,23,1982,8,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Control
27820,6730,10,23,1982,8,DM,F,36.0,36.0,Dipodomys,merriami,Rodent,Control
27821,6743,10,23,1982,8,DM,M,34.0,38.0,Dipodomys,merriami,Rodent,Control
27822,7066,11,22,1982,8,DM,F,35.0,34.0,Dipodomys,merriami,Rodent,Control
28376,5823,4,29,1982,8,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
28377,5992,6,28,1982,8,PF,,,,Perognathus,flavus,Rodent,Control
28378,6179,7,25,1982,8,PF,M,,8.0,Perognathus,flavus,Rodent,Control
28379,6522,9,18,1982,8,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Control
28380,6651,10,23,1982,8,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Control
28381,6677,10,23,1982,8,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
28382,6736,10,23,1982,8,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
28383,7049,11,22,1982,8,PF,F,16.0,5.0,Perognathus,flavus,Rodent,Control
28384,7091,11,22,1982,8,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Control
28385,7122,11,22,1982,8,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Control
28417,6452,8,16,1982,8,PE,F,19.0,21.0,Peromyscus,eremicus,Rodent,Control
28418,6454,8,16,1982,8,PE,M,20.0,21.0,Peromyscus,eremicus,Rodent,Control
28511,5470,2,24,1982,8,DS,M,49.0,133.0,Dipodomys,spectabilis,Rodent,Control
28512,5486,2,24,1982,8,DS,M,52.0,137.0,Dipodomys,spectabilis,Rodent,Control
28513,5559,3,29,1982,8,DS,M,51.0,136.0,Dipodomys,spectabilis,Rodent,Control
28514,5769,4,29,1982,8,DS,M,51.0,134.0,Dipodomys,spectabilis,Rodent,Control
28515,5804,4,29,1982,8,DS,F,49.0,84.0,Dipodomys,spectabilis,Rodent,Control
28516,5937,5,22,1982,8,DS,M,50.0,132.0,Dipodomys,spectabilis,Rodent,Control
28517,5952,5,22,1982,8,DS,F,49.0,87.0,Dipodomys,spectabilis,Rodent,Control
28518,6001,6,28,1982,8,DS,M,,127.0,Dipodomys,spectabilis,Rodent,Control
28519,6008,6,28,1982,8,DS,M,,85.0,Dipodomys,spectabilis,Rodent,Control
28520,6163,7,25,1982,8,DS,M,,133.0,Dipodomys,spectabilis,Rodent,Control
28521,6194,7,25,1982,8,DS,M,,98.0,Dipodomys,spectabilis,Rodent,Control
28522,6438,8,16,1982,8,DS,M,49.0,129.0,Dipodomys,spectabilis,Rodent,Control
28523,6493,8,16,1982,8,DS,M,50.0,103.0,Dipodomys,spectabilis,Rodent,Control
28524,6572,9,18,1982,8,DS,M,49.0,116.0,Dipodomys,spectabilis,Rodent,Control
28525,6739,10,23,1982,8,DS,F,47.0,108.0,Dipodomys,spectabilis,Rodent,Control
28526,6752,10,23,1982,8,DS,F,51.0,113.0,Dipodomys,spectabilis,Rodent,Control
28527,6755,10,23,1982,8,DS,M,49.0,121.0,Dipodomys,spectabilis,Rodent,Control
28528,6763,10,23,1982,8,DS,M,51.0,123.0,Dipodomys,spectabilis,Rodent,Control
28529,6767,10,23,1982,8,DS,F,49.0,130.0,Dipodomys,spectabilis,Rodent,Control
28530,7095,11,22,1982,8,DS,F,49.0,111.0,Dipodomys,spectabilis,Rodent,Control
28531,7121,11,22,1982,8,DS,F,50.0,106.0,Dipodomys,spectabilis,Rodent,Control
28640,6169,7,25,1982,8,PP,,,15.0,Chaetodipus,penicillatus,Rodent,Control
28641,6463,8,16,1982,8,PP,F,20.0,13.0,Chaetodipus,penicillatus,Rodent,Control
28642,6505,8,16,1982,8,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28863,5519,3,29,1982,8,OT,F,21.0,24.0,Onychomys,torridus,Rodent,Control
28864,6703,10,23,1982,8,OT,M,20.0,25.0,Onychomys,torridus,Rodent,Control
29014,5482,2,24,1982,8,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
29015,5492,2,24,1982,8,DO,F,36.0,52.0,Dipodomys,ordii,Rodent,Control
29016,5571,3,29,1982,8,DO,M,35.0,52.0,Dipodomys,ordii,Rodent,Control
29017,5574,3,29,1982,8,DO,F,35.0,53.0,Dipodomys,ordii,Rodent,Control
29018,5794,4,29,1982,8,DO,F,37.0,43.0,Dipodomys,ordii,Rodent,Control
29019,5926,5,22,1982,8,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
29020,5945,5,22,1982,8,DO,F,37.0,46.0,Dipodomys,ordii,Rodent,Control
29021,5997,6,28,1982,8,DO,F,,47.0,Dipodomys,ordii,Rodent,Control
29022,6159,7,25,1982,8,DO,F,,49.0,Dipodomys,ordii,Rodent,Control
29023,6209,7,25,1982,8,DO,M,,50.0,Dipodomys,ordii,Rodent,Control
29024,6430,8,16,1982,8,DO,F,38.0,49.0,Dipodomys,ordii,Rodent,Control
29025,6478,8,16,1982,8,DO,M,37.0,50.0,Dipodomys,ordii,Rodent,Control
29026,6551,9,18,1982,8,DO,F,39.0,54.0,Dipodomys,ordii,Rodent,Control
29027,6583,9,18,1982,8,DO,M,37.0,51.0,Dipodomys,ordii,Rodent,Control
29028,6761,10,23,1982,8,DO,F,36.0,44.0,Dipodomys,ordii,Rodent,Control
29029,6781,10,23,1982,8,DO,M,36.0,49.0,Dipodomys,ordii,Rodent,Control
29474,5973,5,22,1982,8,OL,F,21.0,45.0,Onychomys,leucogaster,Rodent,Control
29475,6160,7,25,1982,8,OL,F,,34.0,Onychomys,leucogaster,Rodent,Control
29476,6190,7,25,1982,8,OL,M,,35.0,Onychomys,leucogaster,Rodent,Control
29477,6694,10,23,1982,8,OL,M,20.0,31.0,Onychomys,leucogaster,Rodent,Control
29525,6440,8,16,1982,8,PM,F,20.0,23.0,Peromyscus,maniculatus,Rodent,Control
29548,6724,10,23,1982,8,AB,,,,Amphispiza,bilineata,Bird,Control
29665,6202,7,25,1982,9,NL,M,,,Neotoma,albigula,Rodent,Spectab exclosure
29666,6490,8,16,1982,9,NL,M,32.0,117.0,Neotoma,albigula,Rodent,Spectab exclosure
29667,6515,9,18,1982,9,NL,M,33.0,159.0,Neotoma,albigula,Rodent,Spectab exclosure
29773,5250,1,24,1982,9,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
29774,5481,2,24,1982,9,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29775,5919,5,22,1982,9,DM,F,34.0,30.0,Dipodomys,merriami,Rodent,Spectab exclosure
29776,5972,5,22,1982,9,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
29777,5991,6,28,1982,9,DM,F,,33.0,Dipodomys,merriami,Rodent,Spectab exclosure
29778,6517,9,18,1982,9,DM,F,36.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
29779,6811,10,24,1982,9,DM,F,35.0,32.0,Dipodomys,merriami,Rodent,Spectab exclosure
29780,6852,10,24,1982,9,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
29781,6884,10,24,1982,9,DM,F,34.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
29782,6888,10,24,1982,9,DM,F,33.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
29783,6895,10,24,1982,9,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
29784,6925,10,24,1982,9,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
29785,6932,10,24,1982,9,DM,F,35.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29786,6942,10,24,1982,9,DM,M,38.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
29787,6951,10,24,1982,9,DM,M,38.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
29788,7073,11,22,1982,9,DM,F,34.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
29789,7082,11,22,1982,9,DM,F,36.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
29790,7128,11,22,1982,9,DM,F,33.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
30672,6014,6,28,1982,9,PF,,,,Perognathus,flavus,Rodent,Spectab exclosure
30673,6858,10,24,1982,9,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
30674,7042,11,22,1982,9,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
30675,7063,11,22,1982,9,PF,F,14.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
30888,5233,1,24,1982,9,DS,F,51.0,151.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30889,5479,2,24,1982,9,DS,F,51.0,132.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30890,5491,2,24,1982,9,DS,F,45.0,59.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30891,5500,2,24,1982,9,DS,F,50.0,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30892,5621,3,30,1982,9,DS,M,,88.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30893,5623,3,30,1982,9,DS,F,51.0,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30894,5649,3,30,1982,9,DS,M,47.0,91.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30895,5661,3,30,1982,9,DS,M,45.0,85.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30896,5671,3,30,1982,9,DS,M,45.0,76.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30897,5675,3,30,1982,9,DS,F,51.0,140.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30898,5772,4,29,1982,9,DS,M,49.0,146.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30899,5786,4,29,1982,9,DS,F,49.0,72.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30900,5789,4,29,1982,9,DS,F,51.0,120.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30901,5803,4,29,1982,9,DS,M,48.0,94.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30902,5810,4,29,1982,9,DS,M,49.0,87.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30903,5818,4,29,1982,9,DS,M,50.0,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30904,5825,4,29,1982,9,DS,F,51.0,131.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30905,5826,4,29,1982,9,DS,M,46.0,51.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30906,5914,5,22,1982,9,DS,M,50.0,141.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30907,5933,5,22,1982,9,DS,F,51.0,127.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30908,5936,5,22,1982,9,DS,F,48.0,67.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30909,5951,5,22,1982,9,DS,M,49.0,98.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30910,5961,5,22,1982,9,DS,M,48.0,56.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30911,5968,5,22,1982,9,DS,F,51.0,132.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30912,5975,5,22,1982,9,DS,M,49.0,135.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30913,5996,6,28,1982,9,DS,M,,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30914,6004,6,28,1982,9,DS,M,,120.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30915,6005,6,28,1982,9,DS,F,,97.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30916,6037,6,28,1982,9,DS,M,,110.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30917,6039,6,28,1982,9,DS,M,,80.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30918,6049,6,28,1982,9,DS,F,,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30919,6053,6,28,1982,9,DS,M,,126.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30920,6154,7,25,1982,9,DS,M,,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30921,6166,7,25,1982,9,DS,F,,94.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30922,6192,7,25,1982,9,DS,F,,132.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30923,6203,7,25,1982,9,DS,M,,119.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30924,6211,7,25,1982,9,DS,F,,129.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30925,6445,8,16,1982,9,DS,M,50.0,127.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30926,6449,8,16,1982,9,DS,F,52.0,119.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30927,6477,8,16,1982,9,DS,F,49.0,127.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30928,6503,8,16,1982,9,DS,F,,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30929,6504,8,16,1982,9,DS,M,49.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30930,6570,9,18,1982,9,DS,F,48.0,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30931,6574,9,18,1982,9,DS,M,52.0,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30932,6591,9,18,1982,9,DS,F,51.0,139.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30933,6817,10,24,1982,9,DS,M,47.0,139.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30934,6848,10,24,1982,9,DS,F,49.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30935,6872,10,24,1982,9,DS,M,50.0,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30936,6901,10,24,1982,9,DS,M,50.0,126.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30937,6906,10,24,1982,9,DS,F,49.0,107.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30938,6921,10,24,1982,9,DS,F,53.0,128.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30939,7053,11,22,1982,9,DS,F,51.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30940,7106,11,22,1982,9,DS,F,50.0,132.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30941,7109,11,22,1982,9,DS,M,49.0,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
31119,6172,7,25,1982,9,OT,F,,28.0,Onychomys,torridus,Rodent,Spectab exclosure
31120,6877,10,24,1982,9,OT,M,20.0,24.0,Onychomys,torridus,Rodent,Spectab exclosure
31224,5232,1,24,1982,9,DO,F,35.0,44.0,Dipodomys,ordii,Rodent,Spectab exclosure
31225,6799,10,24,1982,9,DO,M,34.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
31226,6808,10,24,1982,9,DO,M,33.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
31227,7043,11,22,1982,9,DO,F,34.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
31228,7051,11,22,1982,9,DO,M,35.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31229,7068,11,22,1982,9,DO,M,34.0,51.0,Dipodomys,ordii,Rodent,Spectab exclosure
31494,5498,2,24,1982,9,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
31555,5643,3,30,1982,9,AB,,,,Amphispiza,bilineata,Bird,Spectab exclosure
31556,6531,9,18,1982,9,AB,,,,Amphispiza,bilineata,Bird,Spectab exclosure
31620,6674,10,23,1982,21,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
31621,6787,10,23,1982,21,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
31675,5248,1,24,1982,21,PF,,,,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31676,5251,1,24,1982,21,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31677,5331,2,22,1982,21,PF,F,14.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31678,5346,2,22,1982,21,PF,F,14.0,4.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31679,5360,2,22,1982,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31680,5362,2,22,1982,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31681,5375,2,22,1982,21,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31682,5513,3,29,1982,21,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31683,5540,3,29,1982,21,PF,F,15.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31684,5546,3,29,1982,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31685,5556,3,29,1982,21,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31686,5569,3,29,1982,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31687,5586,3,29,1982,21,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31688,5588,3,29,1982,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31689,5709,4,28,1982,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31690,5718,4,28,1982,21,PF,M,17.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31691,6069,6,29,1982,21,PF,M,,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31692,6120,6,29,1982,21,PF,F,,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31693,6127,6,29,1982,21,PF,M,,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31694,6128,6,29,1982,21,PF,M,,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31695,6306,7,27,1982,21,PF,M,,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31696,6316,7,27,1982,21,PF,M,,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31697,6354,8,15,1982,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31698,6380,8,15,1982,21,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31699,6399,8,15,1982,21,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31700,6627,9,19,1982,21,PF,F,16.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31701,6679,10,23,1982,21,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31702,6966,11,21,1982,21,PF,F,16.0,5.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31703,6997,11,21,1982,21,PF,M,17.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31704,7000,11,21,1982,21,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31705,7003,11,21,1982,21,PF,F,16.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31828,6378,8,15,1982,21,PP,M,21.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
32000,6386,8,15,1982,21,OT,F,20.0,26.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32046,5541,3,29,1982,21,SS,,,,Spermophilus,spilosoma,Rodent,Long-term Krat Exclosure
32047,6095,6,29,1982,21,SS,,,,Spermophilus,spilosoma,Rodent,Long-term Krat Exclosure
32066,6357,8,15,1982,21,OL,M,20.0,37.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
32067,6686,10,23,1982,21,OL,M,18.0,20.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
32068,6696,10,23,1982,21,OL,M,22.0,44.0,Onychomys,leucogaster,Rodent,Long-term Krat Exclosure
32082,5212,1,24,1982,21,RM,F,16.0,8.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32083,5245,1,24,1982,21,RM,M,14.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32084,5264,1,24,1982,21,RM,F,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32085,5509,3,29,1982,21,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32086,5520,3,29,1982,21,RM,F,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32087,5525,3,29,1982,21,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32088,5530,3,29,1982,21,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32089,5536,3,29,1982,21,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32090,6297,7,27,1982,21,RM,F,,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32091,6969,11,21,1982,21,RM,F,15.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32092,7021,11,21,1982,21,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32093,7031,11,21,1982,21,RM,F,15.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32279,5350,2,22,1982,21,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32280,5352,2,22,1982,21,PM,F,,,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32728,5995,6,28,1982,10,NL,M,,237.0,Neotoma,albigula,Rodent,Rodent Exclosure
32738,6669,10,23,1982,10,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32750,6244,7,26,1982,10,PP,F,,24.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
32767,6751,10,23,1982,10,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
32789,5240,1,24,1982,10,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32790,5565,3,29,1982,10,RM,F,16.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32791,5582,3,29,1982,10,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32792,5744,4,28,1982,10,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32793,6052,6,28,1982,10,RM,M,,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32794,6502,8,16,1982,10,RM,F,,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32795,6511,8,16,1982,10,RM,M,,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32955,6429,8,16,1982,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32956,6437,8,16,1982,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32957,6492,8,16,1982,10,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
32963,5234,1,24,1982,10,PM,M,19.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32964,5236,1,24,1982,10,PM,F,20.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32965,5567,3,29,1982,10,PM,M,20.0,10.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32966,5577,3,29,1982,10,PM,F,21.0,12.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32967,5682,4,28,1982,10,PM,M,20.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32968,5688,4,28,1982,10,PM,F,19.0,13.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32969,5715,4,28,1982,10,PM,F,21.0,32.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33017,6051,6,28,1982,10,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
33052,6110,6,29,1982,16,NL,F,,99.0,Neotoma,albigula,Rodent,Rodent Exclosure
33053,6291,7,27,1982,16,NL,F,,109.0,Neotoma,albigula,Rodent,Rodent Exclosure
33054,6311,7,27,1982,16,NL,F,,108.0,Neotoma,albigula,Rodent,Rodent Exclosure
33086,6871,10,24,1982,16,DM,F,35.0,35.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33139,5964,5,22,1982,16,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Rodent Exclosure
33143,5279,1,25,1982,16,PE,M,19.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33144,5323,1,25,1982,16,PE,F,21.0,29.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33145,5473,2,24,1982,16,PE,M,19.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33146,5480,2,24,1982,16,PE,M,18.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33147,5600,3,30,1982,16,PE,,,,Peromyscus,eremicus,Rodent,Rodent Exclosure
33148,5819,4,29,1982,16,PE,F,21.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33149,6078,6,29,1982,16,PE,M,,14.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33150,6090,6,29,1982,16,PE,F,,14.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33151,6133,6,29,1982,16,PE,M,,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33152,6318,7,27,1982,16,PE,M,,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33153,6326,7,27,1982,16,PE,M,,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33154,6422,8,15,1982,16,PE,M,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33189,6948,10,24,1982,16,DS,F,48.0,112.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33315,5315,1,25,1982,16,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33316,5595,3,30,1982,16,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33317,5646,3,30,1982,16,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33318,5656,3,30,1982,16,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33319,5665,3,30,1982,16,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33320,5770,4,29,1982,16,RM,,17.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33321,5782,4,29,1982,16,RM,,15.0,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33322,5808,4,29,1982,16,RM,,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33323,5923,5,22,1982,16,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33324,5925,5,22,1982,16,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33325,5929,5,22,1982,16,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33326,6081,6,29,1982,16,RM,M,,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33327,6299,7,27,1982,16,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33328,6333,8,15,1982,16,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33329,6839,10,24,1982,16,RM,M,16.0,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
